Date,HCLTECH,HDFCBANK,HINDALCO,HINDUNILVR,ICICIBANK,INFY,ITC,JINDALSTEL,KOTAKBANK,NESTLEIND,TATASTEEL,TCS
2021-08-16,0.0037519347929184654,0.002882933785347319,-0.0006786105052060121,0.009107958710323993,-0.003050464207285497,-0.004555674145469535,-0.002601130258233164,0.014260335117364686,-0.003160032209321928,0.0014067546716569623,0.03951015698594196,0.002757382727031521
2021-08-17,0.017175929970222104,-0.01042059309199539,-0.011658173180109088,0.02365664424458913,-0.002063745060591926,0.02185525504545205,-0.008060694307064242,-0.03567269569157572,0.0033663894480728818,0.023902431697260695,-0.010333117527573377,0.02306394155590108
2021-08-18,-0.007612015321907695,-0.00108951344159669,-0.0221026303451477,0.0009057207807685597,-0.01839711321693205,-0.0047082487140613916,-0.0011949335035872366,-0.016749011772952294,-0.021612093208232208,0.00952615593517403,-0.002161297396412576,0.002111206836333146
2021-08-20,-0.01489948738608693,0.0011566866888754745,-0.05457313182304824,0.05363917120592743,-0.011041581173731108,-0.00028846571614637995,-0.00023916427389536477,-0.07634806041978348,-0.02637595868215792,0.03491351358325323,-0.0832081997072589,-0.00029524522741741777
2021-08-23,0.040945045005825964,0.0065026788742865715,0.007927669960584582,0.005630972846152993,0.0029380964296465972,0.0033470095245695664,-0.012446380612313068,-0.03515984105164904,0.007807194489339642,0.022982731751928,-0.012321916083503637,0.021885124209674034
2021-08-24,-0.008769624234201023,0.022464914694261928,0.03441063350319862,-0.0004363682792181134,0.017211129865823294,-0.010294961865017882,-0.002665972663949967,0.025164939354767046,-0.00696029482170013,-0.012047382913537241,0.03385691859561879,-0.006652857690134462
2021-08-25,0.001257751596336787,-0.0009301214467450913,0.023405078231716114,0.004557489465679465,-0.004896004305613433,0.008542352105621376,0.0031592337812826887,0.007109232379089558,-0.004516417759749758,0.006572339885439371,-0.010287190575702376,0.012675485528406583
2021-08-26,0.011348377448118008,-0.0016694163436692389,-0.015323878608584973,0.008090767749494798,0.011214891321538856,-0.00452299732419037,-0.00872094776863841,-0.011054783716076266,0.0001766829729952235,0.007174854920450224,-0.01089755780623447,0.003512055842584738
2021-08-27,-0.003854533674573224,-0.004084244748981503,0.03253952180257258,0.0043317610381516936,0.0013595489744224754,-0.010939341044630901,0.006353889448722505,0.0006734141463653476,0.009455019391094499,-0.004754968199565224,0.006617785608508564,0.013153914232600927
2021-08-30,0.00038678181912232823,0.012787036860550716,0.02317874976593326,0.00364083570619389,0.019864242277754407,-0.006290956728628672,0.010199192002780855,0.02678331323392147,0.013014050806197996,-0.010777976136664535,0.04078329712304152,-0.005066923824312175
2021-08-31,0.016245513501634168,0.008385068188053735,0.04519581514492943,0.013543171088889583,0.007566634790755478,0.00494685110156734,0.015865279267225585,-0.011797082489598876,0.01028306484598529,-0.01390420524121705,0.006698514843531678,0.02300553000569372
2021-09-01,-0.014928409338336168,-0.0014542823673984184,-0.021780782939437304,0.003230537891138363,0.0011822132817769226,-0.016818549137856964,-0.008518621885646116,-0.016315175210687594,-0.004020115072016939,0.018445994062854743,-0.02692634596464638,-0.018883199753191082
2021-09-02,0.006954853532366245,0.00626938027490076,-0.0025104050630672115,0.02493695091550774,0.007292573839101868,0.006764952291117066,0.0011932222168593576,0.01874334887175988,0.017032618136689104,0.02086809200538453,0.009849696791600415,0.03278635344896186
2021-09-03,0.0017053287231916237,-0.008149671105097012,0.009519617161743321,-0.012263401344566494,-0.00117218167922295,0.006837992380446245,0.004052534182970247,0.03931157913796235,0.008697371192356806,0.0012870201486601118,0.013016595130826536,0.0013814562144145448
2021-09-06,0.02162162363496023,-0.006567298340690364,0.017233898819255522,0.005023938851895338,-0.004348911990152193,0.01749324922509765,-0.0061729561779411135,-0.005858371296156406,-0.009654770646098987,-0.002143987207929521,-0.004606394527759905,0.0025896357864854114
2021-09-07,-0.014956420881251153,0.0022674714799852946,-0.014810940060747235,-0.001042800312697878,-0.005893416457451672,-0.013725044364868877,0.011705852773159275,0.02446840372081116,-0.005466184772700666,0.007182362189524838,-0.005775772063427609,-0.009371746617341081
2021-09-08,0.005582834801683312,0.004556247885136644,-0.012978457978411795,0.008352249727142658,0.005649249412979174,-0.007851718047127143,-0.002361532053162696,-0.010128799480173534,0.028614368570707427,-0.025964232627691985,0.0008048283146184776,-0.010940831587321398
2021-09-09,0.008201543875594242,-0.004947967543208476,0.015888560524111695,0.003480920995797554,-0.0009708573480303739,-0.0009744155754825012,0.006627263152499063,0.011495653161187391,0.0013770656934490866,0.031129694406072606,0.011994271490443742,0.004570411630050009
2021-09-13,0.008218244566216004,-0.008319387924726862,0.031927599384489413,-0.008645482603815924,-0.017841071601732872,0.00017728029003261092,0.007053903772804571,0.007868133906933084,0.012212349538172074,-0.00024186061810482773,0.011368375045011758,0.014229575833767605
2021-09-14,0.02503299898226996,-0.004500105220513029,-0.0008362170138419556,-0.008541809013595913,7.071338778774638e-05,-0.003398540267196548,0.009105675787553169,-0.00594785969935796,0.015053834679484623,-0.010844858449369332,-0.007619060932229971,0.010545293147087076
2021-09-15,0.027934043017931787,-0.0011300497778764518,0.018516514438737808,0.004669593041655595,0.00975322150082869,0.015004603357831492,-0.00046276428021951865,0.001994431363683269,0.0021149406663740766,-0.005499081317697496,0.0019278945934673164,0.01766634719753668
2021-09-16,-0.007972063298599563,0.00850134640255118,-0.007189713379804563,-0.0025944114976522714,0.017988427925923922,-0.005375597673831445,0.06828710607850375,-0.01691961601834846,0.018752832632118466,-0.004540495510023224,-0.012610679357629606,-0.012959881584569288
2021-09-17,0.00015831151017065004,0.01423121293325158,-0.0212084218715185,-0.01661680292787837,-0.009694612314146922,-0.006432584670352348,0.0017335359661703187,-0.021513500946560793,0.05304703157512258,0.007382192524323816,-0.03539238044431847,-0.019329698976514265
2021-09-20,0.01017201153793934,-0.014094709341836764,-0.060564453338686874,0.02868939520543079,-0.014094466318241183,-0.002039977226878431,0.011248157673671155,-0.0918262476213959,-0.0032370380426907097,0.007281059354801833,-0.09582215439367903,-0.0011364076808882961
2021-09-21,0.01829714374926361,-0.005064632806306313,0.0148514732538787,0.004321087412956226,0.0026056623927552813,0.018129675986813032,0.033155099807734345,0.029906079730505963,0.004746561208954114,-0.006546948580189671,0.03120257597908349,0.010317849334805063
2021-09-22,0.012312185245086482,-0.011759365409842237,0.02660762542051942,-0.009938035586193439,-0.011940647852273556,-0.000902009471777987,0.008281459802287117,0.0120297478916509,-0.012630829395345988,-0.013093240242242898,0.010524728412661277,-0.0002071693590949275
2021-09-23,0.00973046124534993,0.02366823110595262,0.0437363981275074,-0.0007900210104317962,0.01940705843453694,0.01493994052181602,-0.004106758999533722,0.014209673792336286,0.019364820079354805,-0.004326266822545,0.009878932361549131,0.0018384913745921327
2021-09-24,0.022509734362075706,0.02009568470700618,-0.009311842685955307,-0.012813177048351054,0.008298539982450448,0.012223203420711481,-0.016700929651528917,-0.03233200407025838,0.002025672184784,0.0012728124313072797,-0.03533782621888215,0.0005296952563125235
2021-09-27,-0.04638488704728472,0.014704383560063317,0.005535202400824613,-0.013525611344754496,0.009751690644664412,-0.024208211697935522,0.0010483542002048818,-0.0037588471214314856,0.0025888360100043695,-0.011178546706181569,-0.001257767779053176,-0.008872898484208136
2021-09-28,-0.02022853695068827,-0.006184148768902942,-0.00675120899795878,0.005296248568420481,-0.017602698352937263,-0.019783345643873962,-0.003979826860895264,0.010061584627353293,0.01713907313100016,-0.004961102238781989,0.008225085689205214,-0.015064129424040451
2021-09-29,0.00961405734068932,-0.013126582384084928,0.033462346477795446,-0.014152753200473822,-0.010667230999861221,0.003052621598682137,0.001472144156977162,0.058384009898158284,-0.018252625723575333,-0.0019442696574288876,0.011397751957394009,0.0033737629329160246
2021-09-30,-0.001287988341849955,0.0006901423487029046,-0.012546777692778677,0.00614443621246985,-0.012191708683851,-0.010075477311611736,-0.008189753494481034,0.01764708785668989,-0.0122878484619372,-0.003137351659940002,-0.0051328379587799455,-0.004311712830776471
2021-10-01,-0.004532694732328202,-0.007680543829135189,-0.007377822355589481,0.0008329337599135567,-0.012128237731774405,-0.00599924217168013,-0.0033877104247727052,0.03198455617488638,-0.005958657399459777,0.0053687344815487315,0.006943836356600341,-0.01201152616845036
2021-10-04,0.003846831193558442,0.0019271534535159063,0.04407970462324995,-0.00660109661193875,0.011338244370206585,0.008167523497170093,0.005311135348864626,0.04157326596746502,-0.0013042140548903403,-0.0029154976639431673,0.020264339483239135,0.011554369930870445
2021-10-05,0.020724767436806957,0.006116931056627584,-0.02056553194538957,0.008357298143167213,-0.004427335462590443,0.008369311391729806,-0.008030381096858497,0.006572715430869236,-0.0043195191898374174,-0.004996715036515997,-0.005513016945579818,0.01590101539351596
2021-10-06,-0.0227560181957851,0.01219101214870566,-0.039168264916732864,-0.008343596226888073,-0.010902194898938289,-0.011371769886374672,-0.014699585589007858,-0.027306216442813058,-0.013418440062596293,-0.01229150782273536,-0.028059401834584552,-0.005843668329359342
2021-10-07,0.024187704371104513,-0.002724744542286661,0.0033621542811028693,-0.00619885011531518,0.018419092531305248,0.01042684665250504,0.0073513521980024255,-0.005004251173246765,-0.0016873636524735725,-0.005820378416430794,0.007266213424862222,0.02151744160172342
2021-10-08,0.012133538595934246,-0.0048741965977752155,-0.008062875074993592,-0.010994817128260559,0.0017088826052937822,0.019426464263923027,-0.005366016138135032,0.02024045664621732,-0.008246037292206743,-0.003108193645878332,0.009269406018124426,0.010981572088823555
2021-10-11,-0.01455961850651144,0.019436548513143803,0.029241018104124272,0.0019127938141252354,0.014074610463641779,-0.019085076611279228,0.02740610939287924,-0.007093941455912023,0.020166815583258613,0.005172080867913431,0.009261020391752695,-0.06353465034620076
2021-10-12,-0.0403331638871105,-0.0025706981255817496,0.022871798300939217,0.011738846829991267,-0.006589166604550778,-0.0034301423679453658,0.013652615248845201,0.014289175059990056,0.009972614693946058,0.017346399659368572,0.012107851006617931,-0.008885835085329696
2021-10-13,0.011996536923386314,0.006013833920508471,0.01885082252037029,-0.010986090890341749,0.0019052290617049827,0.014271631788985495,0.032739173247199105,0.03295131279608077,0.007142618630084696,-0.004895495024178853,0.018960109621418697,0.000643137696618945
2021-10-14,-0.011221744930331345,0.029279036875867526,0.015844942222490443,0.0010579926143670093,0.024438332251774275,0.0038323152780213032,0.029494578508072244,0.03213123981784949,0.004205270299552533,0.00024578619246540256,0.015321681512589835,-0.01007317053297152
2021-10-18,-0.023778381788652436,-0.010134035527034624,0.05173420133661666,0.00167951913804254,0.024955371796151704,0.0445285942561624,0.02338715316957307,0.012542092028852148,-0.003072625549917829,0.005849775687166714,0.026180715594837034,0.009884992768463219
2021-10-19,0.008760202124707295,0.011015881593581689,-0.016672724320955457,-0.040391929221539224,0.0026828078558731594,0.01673973807583673,-0.06322601589143417,-0.02731708539259814,0.011806566539478647,-0.003600965295729175,-0.03128867144689573,-0.0035644149268468928
2021-10-20,0.0006495339028997904,-0.008793614724141197,-0.03896962934493964,-0.02675894276111279,-0.0021405710698132463,-0.010866344214609636,0.002642863711884269,0.0032973660131874194,-0.009777221502046851,-0.004688115041609264,-0.017265381253837475,-0.006961654249855953
2021-10-21,-0.00997647840438809,0.0014635787309682513,-0.03743059479852062,-0.013273329827693692,0.012938214363598766,-0.02702020549918449,-0.007704736651619304,-0.016772437881113267,0.06365819903339154,-0.002308402862195691,-0.021290822628446504,-0.02115622764137859
2021-10-22,-0.013793456156121708,0.002654797141117271,-0.04718980846021448,0.003414133781021622,0.00502972846695382,-0.019302570964207066,-0.033101860025283925,-0.020055269923337726,0.012897976585853677,-0.011773894593721801,-0.014033687601901268,-0.009525826462218556
2021-10-25,-0.023953096676160635,-0.014130666732835362,0.005951813931766692,0.000712939038019833,0.10852112161341765,-0.007123064363874665,-0.01352499085852954,0.0004703850014964317,-0.0077830800828306845,-0.016333838115158095,-0.0022757420118653116,-0.0016865291483433298
2021-10-26,0.0012013966142538912,-0.0025648305271133154,0.027046847172310207,-0.001638655967249214,-0.01461324948773901,0.006587761039368312,0.01413888760688442,0.04796617207167109,0.026201081335905707,0.03396874380767545,0.03893149044559863,-0.002962932727377132
2021-10-27,0.008870219064939011,-0.006020206333647082,-0.012755805031700485,-0.016517302929954458,0.006751816885027129,0.014820633602678601,0.007393373117993374,-0.03432797474094118,-0.010267123792952138,-0.011083626202826435,-0.013024187029397893,0.0020530526443574004
2021-10-28,-0.021365225962623025,-0.029949023155365184,-0.023028046484642295,-0.002900045231567505,-0.04347308102008007,-0.01448849745416858,-0.055986592205643615,-0.03775553942756238,-0.04101441293787533,-0.000694495476811885,-0.020020408217958363,-0.019514320036930766
2021-10-29,-0.007161687093227953,-0.006745646094185376,-0.019197929955112047,0.0014647092336756984,0.00419432533566777,-0.021216009908630817,-0.00844080765984212,0.007605882280850018,-0.03209443075859808,0.00046071961930871375,0.012580797323880066,-0.006984799167014222
2021-11-01,0.03973807386937178,0.014183246648433956,0.03990855828350748,0.005829141174003016,0.002306692963421453,0.01936737987400039,0.016353130452899434,0.032590505986267004,0.02232723473100595,-0.003186733085270288,0.03719738050067489,0.0231474622128085
2021-11-02,-0.015598826661962772,0.0009032879200667754,-0.020391030153582346,0.004902183247667002,-0.003669707393178734,-0.0012646597468585208,-0.00551022560157588,-0.027848741679483036,7.220475942215643e-05,-0.00874633858876206,-0.037548445566156996,0.0022437244162647474
2021-11-03,0.004869244145358387,-0.015746152471249886,0.021135830824314805,-0.0031212084816728547,-0.018727761019465383,0.0027091148857882885,-0.013962773074164825,0.008713338070601928,-0.018828373197463444,-0.0019601004706185643,0.009439154059220245,0.0023104308364585435
2021-11-04,0.00573794064907962,0.00790417457197723,-0.011917321619687282,0.004769042355479813,-0.004898508087377795,0.00364171702464966,0.018431215908165655,0.001538398098667626,0.009545835282572579,0.008117628246596453,-0.00011308976804302873,0.0046961185536642525
