Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2022-04-19,1969.260009765625,2056.6770991874923,1958.0765926334595,2036.9661899757282,1775996,HUL,-0.030113870864325938,-0.02966496563174026
2022-04-20,2017.628662109375,2021.0768376797798,1950.2951559659668,1970.5184610945912,1511804,HUL,0.02426504954628983,0.024561841556670183
2022-04-21,2048.3828125,2053.788176860029,2020.470909782209,2036.3140857352982,2244813,HUL,0.015127717706743997,0.015242720807937093
2022-04-22,1982.2144775390625,2040.042121791504,1975.7374592041976,2033.5184603696034,3520828,HUL,-0.032835967138968844,-0.03230271927549555
2022-04-25,1957.79736328125,2014.8793999352908,1907.70496376852,1957.0983995671188,2437310,HUL,-0.01239459566898065,-0.012318099042504471
2022-04-26,2002.1580810546875,2011.1046788714114,1976.6691167095207,1996.4264428562417,1447088,HUL,0.0224055922735766,0.022658482744654096
2022-04-27,1999.1292724609375,2005.932336453137,1960.3599986854579,2001.645496029156,2214481,HUL,-0.0015139173494137905,-0.00151277195462729
2022-04-28,2089.29541015625,2096.890723320953,2017.67485155105,2078.251694669211,5865359,HUL,0.04411516281829286,0.04510270493129109
2022-04-29,2082.77197265625,2134.1690086439226,2071.308923305249,2091.671927766584,2678692,HUL,-0.003127199164201023,-0.0031223145699210697
2022-05-02,2078.718017578125,2098.75497672537,2055.791917496427,2068.9325259015636,1543544,HUL,-0.0019483196499437442,-0.0019464229072349015
2022-05-04,2023.779541015625,2097.6833483473993,2002.4377128747774,2089.388842597076,1608395,HUL,-0.02678454292660981,-0.026429018317023933
2022-05-05,2019.1661376953125,2052.1104855094077,2007.0507686346195,2029.7902933991888,1101451,HUL,-0.0022822000043138295,-0.002279597765869945
2022-05-06,2002.9500732421875,2022.3347095116133,1962.8761596435704,1980.3968929549208,1585602,HUL,-0.008063492682214998,-0.00803106993049818
2022-05-09,1972.615234375,1993.8171329659476,1966.5575490633007,1977.1352905800113,1341414,HUL,-0.015260937882671056,-0.01514507988613234
2022-05-10,2032.0267333984375,2048.3358828330197,1974.8050086788392,1988.7842796227667,2162232,HUL,0.02967349332928076,0.03011813859496093
2022-05-11,2016.2772216796875,2040.6943073080545,1972.0095221050237,2036.3141804345355,1858636,HUL,-0.007780834320513531,-0.00775064198708153
2022-05-12,1993.25830078125,2017.5356875761809,1965.6724400133942,2017.5356875761809,1531515,HUL,-0.011482214671772916,-0.011416545627223496
2022-05-13,2044.7947998046875,2067.0683488011728,2007.5631567664125,2022.334678493483,2057239,HUL,0.025526805228908933,0.02585540419083565
2022-05-16,2066.36962890625,2070.7497558016858,2024.478451130906,2050.293464243432,1396818,HUL,0.01049582303816172,0.010551097402841325
2022-05-17,2092.2314453125,2122.053897985106,2070.144236807303,2085.6144976148626,2055096,HUL,0.01243790849332386,0.012515580970834828
2022-05-18,2135.4736328125,2145.352409985793,2083.936895515336,2083.936895515336,2137455,HUL,0.02045729054620011,0.020667975140552075
2022-05-19,2110.451171875,2128.3912412850877,2092.6508042026585,2092.7907334676647,1734602,HUL,-0.01178671398029049,-0.011717522779499001
2022-05-20,2167.672607421875,2188.222184085362,2127.365703903267,2134.1689955517377,2599505,HUL,0.026752310673536936,0.027113366236299896
2022-05-23,2217.8583984375,2225.5003558289523,2149.4066009213248,2151.8761815783296,2363306,HUL,0.022887984049991057,0.023151923793193863
2022-05-24,2152.481689453125,2218.04456844299,2145.39899457443,2218.04456844299,3078655,HUL,-0.029920594245676287,-0.029477404432326937
2022-05-25,2142.27685546875,2171.400339679584,2130.9070927382845,2171.400339679584,1884260,HUL,-0.00475223604908676,-0.004740962041339225
2022-05-26,2125.035888671875,2139.760768735695,2104.3466096712536,2134.3087611319856,2299127,HUL,-0.008080523571963412,-0.00804796390011997
2022-05-27,2172.00634765625,2176.013557251892,2125.31548454464,2140.692684937092,1011303,HUL,0.021862633540557022,0.022103372105273467
2022-05-30,2189.107421875,2204.065288897061,2172.378938020739,2182.816749274554,939562,HUL,0.007842566268035903,0.007873399742686527
2022-05-31,2193.115234375,2206.76823512383,2147.12332914274,2199.405908052693,3123979,HUL,0.0018291236807391538,0.0018307975478732974
2022-06-01,2151.363525390625,2249.544712892195,2145.3524833558267,2208.7251892064764,2197599,HUL,-0.019221175532661384,-0.019037626628075288
2022-06-02,2129.32275390625,2149.965387856446,2103.5541593685275,2138.828613349025,1460335,HUL,-0.010297865727124947,-0.010245024248225598
2022-06-03,2135.986572265625,2166.740977198737,2111.0102221478273,2128.5776020371914,1845303,HUL,0.0031246614356147213,0.0031295482787427886
2022-06-06,2125.31591796875,2145.3062370501966,2094.654797095788,2117.5806731126518,2131405,HUL,-0.005008176079784179,-0.004995656075476473
2022-06-07,2061.10400390625,2106.0706632466377,2056.8635791262204,2096.8908500698885,2034730,HUL,-0.030678695134182817,-0.030212879656907665
2022-06-08,2047.5440673828125,2067.9537140106286,2037.2459579089814,2064.272551129183,1506843,HUL,-0.006600704426955037,-0.006578967629842225
2022-06-09,2048.14990234375,2058.0753229955944,2023.0338532527846,2047.497581755784,1497867,HUL,0.0002958399576892343,0.00029588372264521823
2022-06-10,2050.199951171875,2058.5410988636936,2015.6246880950494,2015.811032883909,1641981,HUL,0.0010004265484312217,0.0010009271419924026
2022-06-13,2047.4046630859375,2066.1369838557575,2009.2879283685218,2020.4713491201092,1519441,HUL,-0.0013643524852643871,-0.0013634221795487678
2022-06-14,2023.2669677734375,2063.2942443618927,2013.0154999496199,2041.7662984482267,1592475,HUL,-0.011859457312238501,-0.011789411125067262
2022-06-15,2018.1429443359375,2029.754026849363,2003.523102910068,2029.5660368013548,1432377,HUL,-0.002535761674561236,-0.0025325493467324156
2022-06-16,2018.28369140625,2034.548845924596,2007.3306898495907,2016.685431843003,1353485,HUL,6.973845089767342e-05,6.974088267996947e-05
2022-06-17,1984.2020263671875,2031.163952319112,1974.377195278841,2030.787972286808,3252189,HUL,-0.01703066104509938,-0.016886459115822317
2022-06-20,2064.540771484375,2071.1220302134116,1982.0399924168078,1984.7195967137795,2022000,HUL,0.039690983506409996,0.040489196185469645
2022-06-21,2073.096435546875,2098.481289859694,2042.2114376518462,2063.6946376532383,1606187,HUL,0.004135537181307666,0.004144100315514043
2022-06-22,2071.074951171875,2091.8057300002215,2055.2798862496575,2058.2413605005468,1741378,HUL,-0.0009755796016585568,-0.0009751038785934529
2022-06-23,2117.848876953125,2122.314730513193,2060.9680052933136,2075.9167706589064,1585753,HUL,0.02233312029381026,0.0225843713453171
2022-06-24,2166.080078125,2180.0888944056537,2124.853332973325,2129.507176922961,1930048,HUL,0.022518225541070126,0.02277367459819124
2022-06-27,2181.828125,2192.358322214852,2160.580199592781,2177.315445663441,1450391,HUL,0.00724399642529394,0.00727029763767173
2022-06-28,2179.007568359375,2184.9778017577833,2141.5885968634702,2181.8281076903877,1404108,HUL,-0.001293585556657486,-0.0012927492355178094
2022-06-29,2099.8447265625,2162.3196342609617,2091.9002524100065,2158.8410145799057,1682914,HUL,-0.037006127010642105,-0.03632976908679508
2022-06-30,2097.164794921875,2114.4640084679777,2080.993521499509,2091.8055873498342,2387212,HUL,-0.0012770673934056204,-0.001276252289859614
2022-07-01,2145.8193359375,2155.832158421891,2071.780180911018,2092.840115415233,1235612,HUL,0.022935119372065108,0.02320015152525845
2022-07-04,2233.115234375,2236.029883855692,2139.8494349622497,2139.8494349622497,2410245,HUL,0.03987612246791154,0.04068184910793571
2022-07-05,2257.841796875,2267.713684806371,2229.7305125801013,2241.8587402242088,2463079,HUL,0.01101182317704843,0.011072676465314846
2022-07-06,2348.9453125,2359.0054208111446,2256.4317044327004,2256.4317044327004,4770394,HUL,0.03955702433510534,0.04034982245040064
2022-07-07,2325.01806640625,2379.595560874829,2318.0137713697713,2355.150881071295,3333262,HUL,-0.01023861471584117,-0.010186378527597184
2022-07-08,2347.488037109375,2354.0222408446275,2306.0730708063625,2328.308231372418,1346970,HUL,0.009618026567809163,0.009664428430810723
2022-07-11,2341.61181640625,2373.953908533825,2331.6458190748067,2338.227077435098,1587197,HUL,-0.0025063333956418608,-0.0025031951644621797
2022-07-12,2303.01708984375,2341.611510086488,2298.222081851227,2326.944615844926,1116476,HUL,-0.016619461179903587,-0.016482119833906794
2022-07-13,2348.333984375,2368.641958908877,2314.1583584470563,2316.6029176258635,2528792,HUL,0.019486092419418666,0.019677185519419993
2022-07-14,2348.380859375,2371.9792317094325,2320.5514489287234,2353.0347029011564,1663307,HUL,1.9960760472286284e-05,1.9960959689591107e-05
2022-07-15,2414.8515625,2419.9284410719883,2352.376667263305,2378.6546440042825,2996964,HUL,0.027911725733589077,0.028304907553492242
2022-07-18,2400.749267578125,2449.168530268657,2381.522635387842,2426.6042136750107,1566888,HUL,-0.005856936956729974,-0.005839818538277086
2022-07-19,2414.334228515625,2420.962540796665,2371.8381552601113,2397.410995220736,1473121,HUL,0.0056426838678070345,0.005658633794442203
2022-07-20,2448.698486328125,2461.3909146504247,2383.9201847050513,2420.963179994211,4012897,HUL,0.014133086010534989,0.014233430237878819
2022-07-21,2451.471923828125,2472.5789157243375,2436.6640910707065,2460.450687375557,1990695,HUL,0.00113197605960865,0.001132616986323498
2022-07-22,2482.638916015625,2485.083245817612,2454.856556522425,2460.450580525075,1905780,HUL,0.012633444091229424,0.012713583167956788
2022-07-25,2466.656005859375,2495.237382175353,2455.7498275214853,2487.245853257308,1253821,HUL,-0.006458683900862424,-0.006437871433152664
2022-07-26,2394.73193359375,2467.9718443212746,2386.270315841791,2467.9718443212746,1685576,HUL,-0.029592092503513506,-0.0291585336969461
2022-07-27,2427.4970703125,2435.5356531176712,2373.953879221046,2383.684831490896,1404133,HUL,0.013589417227999143,0.013682173047895096
2022-07-28,2463.365234375,2467.972023671418,2430.364830929758,2467.972023671418,1442054,HUL,0.014667682255096964,0.014775780577103825
2022-07-29,2479.630126953125,2486.7755852886153,2440.7067748239115,2482.0746862616047,1463059,HUL,0.006581010133097141,0.0066027125621310745
2022-08-01,2437.88623046875,2480.194321626133,2425.663893023284,2479.724231724384,1559918,HUL,-0.01697804183338028,-0.01683472709523348
2022-08-02,2477.608642578125,2481.2284263663405,2443.527127240507,2444.467306973959,1359934,HUL,0.01616247309399475,0.016293792389867612
2022-08-03,2469.2412109375,2504.638887179492,2442.492913066802,2458.805123759822,1767904,HUL,-0.0033829365629921286,-0.003377220880178222
2022-08-04,2470.74560546875,2485.318393229677,2458.570322246679,2476.433739502009,1189384,HUL,0.0006090682561177397,0.0006092537758508598
2022-08-05,2487.1513671875,2498.6685688858342,2470.3692967201387,2480.1941289964025,1176666,HUL,0.006618056683470945,0.006640004410991329
2022-08-08,2491.8056640625,2498.997947831553,2468.959248654791,2487.1515903501963,1024511,HUL,0.0018695876270835795,0.0018713363956868179
2022-08-10,2484.70703125,2516.579032217139,2473.8008545899643,2491.80543410414,1098949,HUL,-0.002852856231516669,-0.0028487907042183958
2022-08-11,2457.347412109375,2508.164166171993,2450.6722745691404,2497.164110591351,810674,HUL,-0.011072277315870993,-0.011011205263447454
2022-08-12,2439.71923828125,2469.00597331785,2430.458606065407,2467.8775740621036,1473527,HUL,-0.007199514007057115,-0.007173659589708947
2022-08-16,2486.30517578125,2489.9249593811733,2435.5825277072177,2451.9415624038916,1584117,HUL,0.018914776904033627,0.019094794503001555
2022-08-17,2524.053466796875,2532.8442392486363,2486.305341756874,2492.416510114378,1711381,HUL,0.01506838450277496,0.015182484991514977
2022-08-18,2521.609375,2552.5882546883545,2505.2501081322753,2524.382859608925,1465489,HUL,-0.0009687892610611729,-0.0009683201362515881
2022-08-19,2476.950439453125,2537.4979194609705,2469.38194706813,2528.143177485704,1324508,HUL,-0.017869196540060445,-0.017710489177918398
2022-08-22,2469.56982421875,2507.2711197458307,2463.364776291909,2489.5956965369246,1410895,HUL,-0.0029841667750822773,-0.0029797185752350464
2022-08-23,2437.651123046875,2472.3907199885966,2430.599774701353,2446.394840902538,1305045,HUL,-0.0130090540701948,-0.01292480206830049
2022-08-24,2433.420166015625,2453.8690749737393,2408.08236840922,2421.902964418526,1242489,HUL,-0.0017371776532035422,-0.001735669633463277
2022-08-25,2420.210693359375,2471.1683904667857,2411.9841204557224,2445.595546890646,1106593,HUL,-0.005443143763066494,-0.0054283566975934505
2022-08-26,2417.719482421875,2458.2881501826396,2408.7407191579205,2444.37344282205,1048791,HUL,-0.0010298665202560548,-0.0010293363897347918
2022-08-29,2421.71484375,2451.8944734834326,2397.458162318159,2397.458162318159,1450034,HUL,0.0016511691105096094,0.0016525330408152517
2022-08-30,2500.737548828125,2507.459743164274,2430.9291926489173,2433.8436125589797,2227943,HUL,0.032109805555004534,0.032630887687734145
2022-09-01,2450.1083984375,2496.177205622242,2438.8262415759305,2491.4763069299215,1702269,HUL,-0.020453440057609185,-0.020245687283077962
2022-09-02,2447.85205078125,2466.091445832684,2430.3646158892443,2458.5700079498542,937600,HUL,-0.000921341786752199,-0.0009209174817281784
2022-09-05,2445.031494140625,2465.5272285963338,2431.398888075206,2441.6467553030598,1274074,HUL,-0.001152922168353288,-0.0011522578089329105
2022-09-06,2419.1767578125,2463.2710990303262,2409.6808499292847,2436.193874629951,1250776,HUL,-0.010630704311766286,-0.010574398076296454
2022-09-07,2411.18505859375,2441.5526806371126,2407.612329666275,2417.9543068301887,1344964,HUL,-0.003308947368477867,-0.003303478835492979
2022-09-08,2422.984375,2440.706856741082,2409.680922121492,2425.6639793497657,1004533,HUL,0.004881640993438063,0.004893575615109169
2022-09-09,2433.843017578125,2488.655537159841,2428.907074408465,2442.5867342430174,1785443,HUL,0.004471503635205538,0.004481515725055063
2022-09-12,2426.03955078125,2449.168062688624,2420.02249265279,2436.00554718857,1595709,HUL,-0.003211383564738068,-0.003206232587934177
2022-09-13,2431.86865234375,2452.9285836314225,2424.7231955482707,2442.586608000933,1342130,HUL,0.0023998412964446733,0.002402723220494396
2022-09-14,2417.578369140625,2450.1086836932777,2394.3559728040896,2397.4586122094624,1610054,HUL,-0.00589358931172404,-0.005876256182402173
2022-09-15,2407.236083984375,2443.339123264628,2398.3984863547657,2425.6636984693437,1199906,HUL,-0.004287129006599448,-0.004277952387506834
2022-09-16,2376.915283203125,2410.4798830604955,2367.9835758033796,2402.1592006684114,2516820,HUL,-0.012675688719287698,-0.012595690544428884
2022-09-19,2424.95849609375,2433.185068485267,2358.0177472265605,2379.5948254776704,1166725,HUL,0.02001086170461566,0.020212421212539855
2022-09-20,2429.00146484375,2464.6812408283668,2425.287800698982,2443.1512161388982,1253333,HUL,0.001665843854289831,0.0016672321429469505
2022-09-21,2466.656005859375,2488.421078098197,2425.6640715947287,2427.5444313401513,1960049,HUL,0.01538313649938632,0.015502065997332393
2022-09-22,2531.6689453125,2539.660472946018,2463.3179254600923,2466.1855195181556,2620240,HUL,0.02601535785305232,0.026356710987949228
2022-09-23,2521.609375,2560.8148282531884,2514.0408814131347,2536.511087678643,1789791,HUL,-0.003981408884775455,-0.003973493584588095
2022-09-26,2501.395263671875,2565.7505212379992,2484.94211815276,2508.869646729059,2678551,HUL,-0.008048656892079425,-0.008016353178463609
2022-09-27,2518.976318359375,2551.4125161697316,2494.672582678356,2515.9207345076748,1898501,HUL,0.007003914459235071,0.007028499231142016
2022-09-28,2540.460205078125,2546.7123096121527,2493.4041550745164,2510.233283506333,1526197,HUL,0.008492651601188082,0.008528816472852974
2022-09-29,2539.00244140625,2563.8701496087356,2530.1177887752156,2548.9213835651585,2019666,HUL,-0.0005739834361835885,-0.000573818739203702
2022-09-30,2535.147705078125,2552.493975996988,2508.305526629742,2545.066647598627,1340054,HUL,-0.0015193626354705822,-0.0015182089884049343
2022-10-03,2465.621337890625,2570.4513776140966,2460.967494141953,2560.109400601019,1683197,HUL,-0.027808061863899978,-0.027424976875403573
2022-10-04,2508.352783203125,2516.3913668224054,2476.5746583874065,2491.4766008142624,1327939,HUL,0.017182436252841143,0.017330903434287004
2022-10-06,2457.6298828125,2531.246003633341,2449.215319901363,2520.9040263146962,1752351,HUL,-0.020428852792854623,-0.020221597508247147
2022-10-07,2444.185302734375,2456.68973958552,2420.96290831715,2455.6554500238467,1025923,HUL,-0.0054855653602092925,-0.005470547120276392
2022-10-10,2449.732421875,2454.5272008264124,2389.9368986083723,2416.2619313231776,1043728,HUL,0.002266945146340776,0.0022695166092436825
