Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2024-06-21,2796.8369140625,2876.5579709549406,2782.1632058608006,2840.9568571842437,8400461,MM,-0.010943541871809574,-0.010883879156269649
2024-06-24,2871.535400390625,2879.5615793802335,2770.345244190196,2793.439202554911,2699784,MM,0.026357764363867976,0.026708202381247492
2024-06-25,2865.232421875,2902.2617139924455,2847.1611367322216,2876.8533346463296,1910886,MM,-0.0021973979938155535,-0.002194985482250167
2024-06-26,2808.211669921875,2868.728755665164,2801.416514290439,2862.9184191359277,3282318,MM,-0.0201016070911166,-0.019900916769541088
2024-06-27,2845.093017578125,2860.8994118128753,2750.6489644944254,2798.8558101109097,6900180,MM,0.013047897801500901,0.013133393059817422
2024-06-28,2823.131591796875,2852.0361287087376,2811.6585453948364,2811.6585453948364,2548169,MM,-0.007748999797205358,-0.007719053698969969
2024-07-01,2832.192138671875,2850.1157984186766,2795.162843896701,2797.871096453987,1718501,MM,0.0032042567531311867,0.003209395871353271
2024-07-02,2821.654052734375,2847.1117199774294,2806.734141105387,2846.323816693061,1507890,MM,-0.0037277625828613316,-0.003720823101515225
2024-07-03,2834.259765625,2851.0509774999036,2821.6049858576584,2827.415321727884,1019710,MM,0.004457540962634114,0.0044674905764614525
2024-07-04,2858.732666015625,2877.641142892323,2841.252128614414,2846.126934619717,1502213,MM,0.00859760536658302,0.00863467092446557
2024-07-05,2857.6416015625,2862.998466472152,2817.365088281674,2862.998466472152,1966103,MM,-0.00038173304101605,-0.0003816601902288941
2024-07-08,2828.624755859375,2895.338771436734,2824.8053435915176,2857.6416325231335,1631998,MM,-0.010206028262576826,-0.010154123486744826
2024-07-09,2902.18359375,2916.5680279012136,2814.6369514158905,2832.5927902342946,2902129,MM,0.02567277547074678,0.026005159481918172
2024-07-10,2710.225830078125,2906.647760662118,2676.3975118218455,2906.647760662118,14481615,MM,-0.06843145346797345,-0.0661425293993343
2024-07-11,2676.54638671875,2735.9688823290912,2669.552527310803,2735.9688823290912,4314565,MM,-0.012504661739653592,-0.012426803325981228
2024-07-12,2682.3994140625,2700.603261060401,2665.7332619714625,2668.2133369196877,3398732,MM,0.0021843959199021874,0.002186783450790708
2024-07-15,2709.283447265625,2717.1700369404543,2686.5164083194895,2701.1488501029403,2017720,MM,0.009972491593794111,0.010022382596038826
2024-07-16,2734.778564453125,2744.7981638252827,2718.162062791897,2732.992862104299,1925983,MM,0.00936627963345692,0.009410280498052481
2024-07-18,2796.978759765625,2803.4269543614964,2714.689924861889,2734.034508649503,4122844,MM,0.02248935129730988,0.02274414320814966
2024-07-19,2727.387939453125,2797.4747572444453,2721.1381024449315,2797.4747572444453,2042568,MM,-0.02519546781898092,-0.024880711042057135
2024-07-22,2782.39599609375,2796.532422849909,2703.2816077566517,2729.1240363358197,2208103,MM,0.01996807316745339,0.020168768749360577
2024-07-23,2798.86376953125,2831.749465181179,2721.5348419127736,2801.4925519956732,2572524,MM,0.0059011126223447894,0.005918558487224557
2024-07-24,2783.14013671875,2807.8415865898132,2741.6235847626963,2800.500661542339,2276082,MM,-0.005633702399258627,-0.0056178628569454325
2024-07-25,2788.992919921875,2804.468684105085,2759.628978556941,2777.4855177553463,1857122,MM,0.002100734241639014,0.0021029423297473926
2024-07-26,2864.7841796875,2874.3075220290307,2767.763600728381,2799.1118444819404,2352661,MM,0.02681244730741587,0.02717513523402859
2024-07-29,2909.623779296875,2921.5281384348095,2852.5820584276044,2876.8867916675545,2388937,MM,0.015530769983071015,0.015651999172330733
2024-07-30,2898.810791015625,2926.488329525416,2881.450267026915,2921.5281798143556,2290006,MM,-0.0037232065340143993,-0.0037162839945799053
2024-07-31,2884.624755859375,2955.8525551728085,2850.0524149985067,2913.5919821493057,4238740,MM,-0.004905756618841184,-0.004893743048086208
2024-08-01,2805.857421875,2903.175657131394,2797.6237670218666,2903.175657131394,4971708,MM,-0.027685655694502435,-0.027305920405896633
2024-08-02,2727.735107421875,2787.9018703594743,2712.0612276673046,2787.9018703594743,3041513,MM,-0.02823753463133781,-0.027842581680761258
2024-08-05,2657.5986328125,2707.448138675949,2614.7926365957437,2658.293005350739,3731770,MM,-0.026048688449290282,-0.025712348101009197
2024-08-06,2611.96533203125,2726.842454117056,2604.7731145533608,2666.874289240377,3069277,MM,-0.017320006682325414,-0.017170877580169774
2024-08-07,2659.483642578125,2683.193061988776,2639.791750791065,2676.0008447045843,2479171,MM,0.018029045868467517,0.018192550247181583
2024-08-08,2661.566650390625,2694.8493029577785,2635.3275071994617,2639.295626916683,2673182,MM,0.0007829311148049939,0.0007832376853729173
2024-08-09,2727.239013671875,2742.9627851045575,2683.440988682759,2712.209856953295,2279076,MM,0.02437483140044849,0.024674326029600513
2024-08-12,2695.990234375,2735.0267117783114,2687.111614308192,2727.239179395318,2321474,MM,-0.011524176354698818,-0.011458027382353464
2024-08-13,2696.38720703125,2716.8228798438963,2682.5484368824914,2696.43685697053,1292521,MM,0.00014723474433327415,0.00014724558390022402
2024-08-14,2723.370361328125,2749.857513926392,2693.659111225326,2707.051516244151,2609359,MM,0.009957411158916504,0.010007151134121983
2024-08-16,2817.8115234375,2822.3749582480204,2754.0239469407784,2766.7716291304046,4376092,MM,0.03409031146214997,0.03467804579591527
2024-08-19,2743.111572265625,2837.1064118408203,2738.002714802525,2837.1064118408203,2500718,MM,-0.026867641746178846,-0.026509917555006313
2024-08-20,2749.212646484375,2761.0177060011893,2726.5943152050722,2757.5952511156265,1762399,MM,0.0022216739162677713,0.002224143662414413
2024-08-21,2747.32763671875,2758.7856310387847,2733.0425023683247,2751.891071350175,1497501,MM,-0.0006858895750422888,-0.0006856544065573233
2024-08-22,2711.168212890625,2753.6271433380057,2702.3392431826874,2749.014300932306,2346622,MM,-0.013249053866559567,-0.01316167148935743
2024-08-23,2737.0107421875,2746.9310420866937,2703.5793799661824,2711.1683125111367,1943539,MM,0.009486737981536037,0.009531879716648817
2024-08-26,2770.839111328125,2776.6919914955047,2731.1579110209364,2742.9133212950455,2765969,MM,0.012283847748584823,0.012359604081636943
2024-08-27,2758.636962890625,2777.683889695287,2751.8414607825516,2775.6501798370828,1604159,MM,-0.004413498885182194,-0.0044037737115856235
2024-08-28,2775.699951171875,2804.4688212876663,2758.637083542164,2759.728171229661,1851275,MM,0.0061662463312567115,0.0061852967645914525
2024-08-29,2735.621826171875,2779.3205507418925,2719.7987550653484,2767.118776384046,2237121,MM,-0.01454418127068284,-0.014438925570135708
2024-08-30,2783.040771484375,2799.0622007622155,2742.962857710759,2757.8433072100943,4895220,MM,0.017185363850020955,0.01733388177373052
2024-09-02,2754.8671875,2826.094986771696,2734.530573404303,2826.094986771696,2270687,MM,-0.010174898989603172,-0.010123309824652038
2024-09-03,2762.65478515625,2775.7991823839957,2750.502417907957,2757.8433428779776,1592710,MM,0.002822862461143403,0.002826850489049182
2024-09-04,2727.685791015625,2757.7441063274014,2709.333235974329,2738.9948361631423,1697000,MM,-0.012738541998889838,-0.012657750193224793
2024-09-05,2701.39697265625,2738.0027825449547,2690.286042971224,2734.2330201300224,2360312,MM,-0.009684517614550636,-0.009637773692983354
2024-09-06,2676.59619140625,2717.070820917417,2658.739651729622,2701.2976410809906,2835519,MM,-0.009223127029700597,-0.009180724455174705
2024-09-09,2687.260498046875,2692.667012978482,2638.8493867668367,2666.7252837826136,1269082,MM,0.003976363019957041,0.003984279240501376
2024-09-10,2668.560546875,2693.3612954519053,2655.664157615009,2669.8005843038454,2034126,MM,-0.006983066463242669,-0.006958741508486521
2024-09-11,2633.095458984375,2686.4170680718426,2623.0264520067117,2660.1282747543005,2034245,MM,-0.013379071320135806,-0.013289969355260167
2024-09-12,2719.054931640625,2729.669846402413,2614.5943663381445,2643.7599514765034,3730285,MM,0.03212423363646854,0.032645786677785615
2024-09-13,2717.269287109375,2736.564220872597,2690.1371715564014,2733.042466170512,2102332,MM,-0.0006569308685853075,-0.0006567151367451451
2024-09-16,2735.42333984375,2762.1090913287017,2710.275525444641,2718.360472814659,1234752,MM,0.006658772483407379,0.006680991398422265
2024-09-17,2765.43212890625,2771.2356008566667,2723.4198068179862,2742.962747939389,1387175,MM,0.010910698137012934,0.010970436870007205
2024-09-18,2785.818603515625,2825.301446038983,2755.512038511881,2759.3314508979747,2526756,MM,0.007344855147380225,0.007371894756078579
2024-09-19,2775.203857421875,2829.2694911053395,2769.946050110941,2789.588292071604,2807727,MM,-0.003817556594919846,-0.0038102789895776423
2024-09-20,2927.331787109375,2936.4087646220855,2776.1959215523334,2776.3942791109785,12492909,MM,0.05336714863486253,0.05481684860038527
2024-09-23,3025.492919921875,3032.5361870869665,2932.589171937808,2939.1366663341864,3925490,MM,0.03298267167354705,0.033532629695327554
2024-09-24,3049.7978515625,3073.854578858387,2995.93057458058,2995.93057458058,3697722,MM,0.008001283303989361,0.008033379116700212
2024-09-25,3066.414306640625,3123.9023953274877,3010.364612980414,3020.731277793649,4218815,MM,0.005433590441334133,0.005448379167036332
2024-09-26,3155.74658203125,3171.718118966089,3021.375931070653,3047.5160172239202,4753617,MM,0.02871620186994693,0.02913248715190475
2024-09-27,3158.276123046875,3196.4198692208993,3127.424136238795,3145.7270407807223,6803795,MM,0.0008012455035740214,0.0008015665865022115
2024-09-30,3070.2333984375,3153.6632141935884,3062.396458702613,3137.9394425924897,3554400,MM,-0.02827276380246608,-0.027876829377552315
2024-10-01,3140.270751953125,3160.0617006714733,3071.126314083089,3080.74895599129,4028211,MM,0.022555438680530154,0.022811735925766463
2024-10-03,3104.905029296875,3145.7269647748267,3047.9623649708187,3060.4123892558628,3237011,MM,-0.011325894399663416,-0.011261997913477373
2024-10-04,2993.40087890625,3132.4340289017414,2985.514288835084,3102.127463923846,4281562,MM,-0.036572969812282356,-0.035912257971985606
2024-10-07,3035.81005859375,3042.5062608754542,2959.126093654679,3003.8667420740658,2732276,MM,0.014068135803128705,0.01416755770546696
2024-10-08,3140.6181640625,3151.579901428586,3041.563875100811,3049.5001148271017,6060165,MM,0.03394135354942206,0.03452393379225427
2024-10-09,3127.870361328125,3178.7615450465446,3119.9341219083262,3139.5763629112894,2432656,MM,-0.004067270844101016,-0.00405901070058301
2024-10-10,3168.84130859375,3194.6340872194346,3129.854483232118,3130.84651317926,2507231,MM,0.013013626041489547,0.013098671790293892
2024-10-11,3109.369140625,3184.912123709856,3096.1254440425046,3174.4958093354744,1652856,MM,-0.018946146336573697,-0.018767796231216827
2024-10-14,3129.755126953125,3148.7029954799664,3090.173229653464,3125.886307106923,2425178,MM,0.006534910350393188,0.006556309465407306
2024-10-15,3130.648193359375,3167.5020094619276,3061.950118691862,3151.679180053283,2245701,MM,0.00028530635060204423,0.0002853470543298098
2024-10-16,3043.5478515625,3122.8109467770937,3027.8240801580882,3112.9899472630786,1972106,MM,-0.028216182269739466,-0.027821823602418583
2024-10-17,2940.97216796875,3040.86953825705,2928.670850931719,3030.6515810505507,3622197,MM,-0.03428369530354362,-0.03370266826627666
2024-10-18,2940.624755859375,2965.0287893128716,2891.469623789534,2921.8754868316764,3407751,MM,-0.00011813530042211777,-0.00011812832272228846
2024-10-21,2974.30419921875,2977.4786466748255,2869.843395233673,2936.16069541889,5059952,MM,0.011388068259018157,0.011453159160231818
2024-10-22,2864.18896484375,2984.968617229165,2855.2606948522202,2981.050147171847,4195638,MM,-0.037724902760499904,-0.037022183004658205
2024-10-23,2771.235595703125,2901.588230980345,2759.0832291209294,2853.226772132832,7913897,MM,-0.03299194209348174,-0.03245364404429085
2024-10-24,2803.823974609375,2819.547504160087,2740.978779759051,2740.978779759051,3992102,MM,0.011690906498373827,0.01175951223951488
2024-10-25,2699.164794921875,2802.5342676017467,2657.945901929289,2802.4846176651263,4532596,MM,-0.03804180072947795,-0.03732730037094467
2024-10-28,2758.83544921875,2812.305769713308,2692.2701388771093,2708.2419188663025,2813985,MM,0.02186626205686697,0.022107080830758186
2024-10-29,2725.007080078125,2775.650259458735,2681.010695380092,2739.986829790899,3156567,MM,-0.012337625693384417,-0.01226182922588026
2024-10-30,2686.119384765625,2733.8857710651882,2647.7775249669007,2667.816481052345,5677865,MM,-0.014373482146308634,-0.01427067679816274
2024-10-31,2706.803466796875,2730.066521530106,2650.307407531937,2686.1195447104064,3833325,MM,0.007670861988973975,0.007700358423590625
2024-11-01,2795.193115234375,2818.257811765744,2757.8432841808585,2757.8432841808585,1061709,MM,0.03213279117904988,0.03265462362588778
2024-11-04,2860.96484375,2948.065125387942,2782.148109413808,2782.148109413808,7559263,MM,0.023257728566552338,0.023530298553311235
2024-11-05,2876.34130859375,2884.823213454667,2799.6079341167238,2852.5822387513394,3562624,MM,0.00536018167803503,0.005374573153997808
2024-11-06,2911.16162109375,2930.2581981749395,2862.403202346185,2886.8072366889055,2902347,MM,0.012033076465762288,0.01210576519412565
2024-11-07,2868.305908203125,2948.8586921364476,2835.171962378425,2948.0650197332257,4251557,MM,-0.01483060443498506,-0.014721172668703875
2024-11-08,2951.18994140625,2967.1120712981915,2828.5255291464473,2886.8072914743225,4455563,MM,0.02848687938543458,0.02889651099141255
2024-11-11,2907.2431640625,2985.613532692672,2866.0242698439965,2938.740116011968,2628672,MM,-0.015003193141376435,-0.014891205993609935
2024-11-12,2875.448486328125,2922.4209595736393,2857.046282148242,2907.838167614137,2414528,MM,-0.010996608518891228,-0.010936366839692235
2024-11-13,2776.642333984375,2871.9268644011395,2760.7202039655695,2853.0782943066242,3949602,MM,-0.03496625312657544,-0.03436199702882625
2024-11-14,2784.826416015625,2819.7458216764066,2714.4419397847905,2792.564298033508,2478112,MM,0.0029431390543508806,0.0029474743401705084
2024-11-18,2824.2099609375,2851.7884419196735,2777.733503209442,2821.3331709673917,2405351,MM,0.014043122385503358,0.014142190226068996
2024-11-19,2925.44677734375,2974.105896572196,2822.3253087884914,2822.3253087884914,5230405,MM,0.035218547769444,0.035846065910993596
2024-11-21,2912.847900390625,2950.297030485047,2894.7433540535867,2938.888686217872,3821808,MM,-0.00431595087456885,-0.004306650543328128
2024-11-22,2988.9365234375,3039.0836847420433,2873.6130442955828,2920.536108333793,4827125,MM,0.02578638381811069,0.026121728853975235
2024-11-25,3021.32666015625,3124.547187739079,2998.3113704363586,3050.4922452327405,6299837,MM,0.0107783800148574,0.010836676009933877
2024-11-26,2961.40771484375,3043.6471418088117,2928.9683843937446,3029.1634078734287,2144702,MM,-0.02003129174594597,-0.01983199834121918
2024-11-27,2980.851806640625,3045.5321145098164,2962.2512440520063,3001.8331443626566,3593911,MM,0.00654436620402375,0.006565827359540366
2024-11-28,2875.59716796875,2976.0402004182206,2868.9506157419205,2971.129700604098,4457143,MM,-0.035948737548805336,-0.03531025542343058
2024-11-29,2942.460205078125,2967.806377177945,2879.8630167914685,2879.8630167914685,3542836,MM,0.02298567259500878,0.023251878898116196
2024-12-02,2992.359130859375,3002.1307230274538,2938.2934970204665,2960.217456427566,2318823,MM,0.01681604740331179,0.016958233010299972
2024-12-03,3003.17236328125,3017.457497907875,2963.8382298285637,3017.457497907875,2308865,MM,0.003607101107499103,0.0036136145258638397
2024-12-04,3007.5869140625,3027.5268136855943,2979.066051927002,2979.066051927002,3364025,MM,0.0014688831714264727,0.00146996250872089
2024-12-05,3047.119384765625,3074.3009093514693,2992.012070913794,3025.6417903724314,3797063,MM,0.013058612765365508,0.013144248805673442
2024-12-06,3048.508056640625,3074.3008355122997,3041.514197007612,3050.9881315321322,2688767,MM,0.00045562886261417353,0.00045573267721077393
2024-12-09,3026.931396484375,3048.5080479791836,3015.7710595043013,3038.984463544929,1879542,MM,-0.007102943264521447,-0.007077776983153816
2024-12-10,3042.45654296875,3056.6922695645653,2981.347643642983,3023.657623940532,2061909,MM,0.005115896528643229,0.00512900507173919
2024-12-11,3047.565673828125,3090.1733119862115,3023.50894740255,3027.6754247775016,2409385,MM,0.0016778697601152715,0.0016792781711811866
2024-12-12,3043.002197265625,3061.4044011293927,3020.731173505833,3060.214013637909,1958999,MM,-0.0014985392209960308,-0.0014974169717457686
2024-12-13,3056.841064453125,3068.448008902681,2976.0899214620486,3026.683450126903,2467964,MM,0.004537457877919279,0.004547767727520968
2024-12-16,3060.263671875,3067.5052967156726,3015.7710319759826,3064.777214367668,2300493,MM,0.001119028666847962,0.0011196550130379013
2024-12-17,3017.259033203125,3069.0925970646617,3003.8666291432064,3030.750737134003,2564201,MM,-0.014152265167072417,-0.014052592613866599
2024-12-18,3026.8818359375,3037.595808193738,3000.444333766322,3001.9820286790614,2014105,MM,0.0031841782225703495,0.00318925310305862
2024-12-19,2990.623046875,3020.731253288993,2946.825020655157,2982.042084527656,2372390,MM,-0.012051250010593213,-0.011978924526226065
2024-12-20,2883.186279296875,3000.890533424168,2863.345680728781,2990.622926787257,8046336,MM,-0.03658571300128427,-0.035924543446018475
2024-12-23,2886.11279296875,2918.9488391219534,2868.0578962489317,2894.7434051276664,2142508,MM,0.0010145128155860648,0.0010150276077856013
2024-12-24,2905.358154296875,2926.6867988691497,2877.680614729851,2886.2119272418695,1858546,MM,0.00664612922828698,0.006668263754282755
2024-12-26,2951.933837890625,2960.6637499311414,2900.0508650145143,2901.6876175618804,2162163,MM,0.015903822229374105,0.01603096111399105
2024-12-27,3025.145751953125,3039.5798364955513,2954.3149087769457,2963.39188614965,2290315,MM,0.024498778937528148,0.02480133975997756
2024-12-30,2978.966796875,3020.334641724635,2967.2113866652467,3003.916496748452,2336275,MM,-0.01538274484531139,-0.015265034766774654
2024-12-31,2983.13330078125,2994.839060204899,2947.519280960648,2970.53432690849,1536411,MM,0.0013976634126445931,0.0013986405993584583
2025-01-01,3057.436279296875,3062.3467790676855,2971.328031947151,2983.1333335663185,1686613,MM,0.02460255622279766,0.024907696379563582
2025-01-02,3185.507568359375,3202.3720780336876,3060.4621408352887,3075.292940609911,4298090,MM,0.041034890873544276,0.04188845730971469
2025-01-03,3165.121337890625,3211.2507324964145,3150.389595638589,3189.376422744382,2257218,MM,-0.006420246182104717,-0.00639968043750383
2025-01-06,3080.947509765625,3209.217036671877,3065.4719871467905,3184.0195716544536,2657204,MM,-0.026954209550551674,-0.026594186806467635
2025-01-07,3084.072509765625,3106.3435344467307,3057.188400346321,3085.213247368235,1978328,MM,0.0010137843049154898,0.0010142983579222165
2025-01-08,3061.503662109375,3110.013828780857,3032.635494284874,3110.013828780857,2715102,MM,-0.007344778905281563,-0.007317871932253972
2025-01-09,3101.581787109375,3132.7314321521985,3060.7598495911584,3079.06275460563,2434207,MM,0.013006047145529444,0.013090993649959026
2025-01-10,3068.199951171875,3124.497651264405,3030.6515203996364,3085.2131680664056,2341303,MM,-0.010821180747814007,-0.01076284239101477
2025-01-13,2975.74267578125,3042.40728515983,2969.5921382550227,3029.3122954780797,2207294,MM,-0.03059740775322791,-0.030134044997723097
2025-01-14,3025.1953125,3053.914530923433,2975.742522941923,2976.089830300049,2851530,MM,0.016482008753154843,0.01661858638558744
2025-01-15,2936.65673828125,3039.5301984174966,2927.4804609975404,3032.7349383945593,2440803,MM,-0.029703885074930582,-0.029267060494544528
2025-01-16,2956.8447265625,2973.5106368724996,2921.5283615450107,2954.4140592970352,2598449,MM,0.0068509585898809,0.006874480090943713
2025-01-17,2894.0986328125,2946.6762194594685,2879.962206214023,2946.279262167889,2002830,MM,-0.021449019571852107,-0.02122062521116752
2025-01-20,2865.081787109375,2912.550274761421,2854.3678152416883,2886.807146073031,2905527,MM,-0.010076812713982981,-0.010026211744872837
2025-01-21,2798.814208984375,2883.83112916227,2786.5128920123034,2876.9862192320716,3381309,MM,-0.02340106605354906,-0.0231293844465984
2025-01-22,2803.923095703125,2829.1702103197313,2783.4874233797523,2825.3013902657644,3133157,MM,0.001823711467055923,0.0018253754401953426
2025-01-23,2863.44482421875,2876.2915637376304,2787.60418235832,2803.923026730672,2650506,MM,0.021005841858614874,0.021228017489794526
2025-01-24,2779.07275390625,2872.9188890808114,2767.7637087484336,2852.0862590149627,2665366,MM,-0.029908053710663372,-0.02946523348342145
2025-01-27,2809.0322265625,2824.210091707678,2732.199309807606,2750.204799507101,2022141,MM,0.010722690361877162,0.010780384433670909
2025-01-28,2847.721435546875,2901.6877710606364,2761.8115400454058,2812.405070412617,2432787,MM,0.013679157546947832,0.01377314529129503
2025-01-29,2901.04296875,2910.1199461886313,2833.5352801753156,2860.9648122430553,1808565,MM,0.01855113851883179,0.018724279888311823
2025-01-30,2947.767333984375,2984.9188070153195,2895.7354117665523,2901.042868854463,3055352,MM,0.015977731136887063,0.01610605762744277
2025-01-31,2966.02099609375,3025.5427961683185,2931.5479535505624,2946.3291036911505,2412370,MM,0.00617327474710376,0.006192368678128446
2025-02-01,3052.228271484375,3074.2512888216206,2966.169669858871,2966.169669858871,2674573,MM,0.02865058207319037,0.0290649579029143
2025-02-03,3148.0087890625,3162.5419314150686,3020.4832864883597,3032.2389386482932,3664084,MM,0.030898217812881087,0.03138052237867006
2025-02-04,3163.63330078125,3244.4837452916513,3112.8414135277903,3199.2967306263213,3862456,MM,0.00495102333523343,0.0049632999034296965
2025-02-05,3153.415283203125,3192.997182329855,3116.958181619888,3163.6332403851457,2264208,MM,-0.003235063448944581,-0.0032298362694569427
2025-02-06,3114.924560546875,3155.498733000355,3096.373647923391,3144.7351105861917,2341341,MM,-0.012281148565627769,-0.012206043035712266
2025-02-07,3172.958251953125,3194.2868965961334,3085.213248360736,3142.7509873976887,4790111,MM,0.018459421412149745,0.01863084972949114
2025-02-10,3112.24609375,3244.880455298883,3103.863488752934,3183.622603266351,3852783,MM,-0.01931967307723173,-0.01913424425479071
2025-02-11,3061.354736328125,3128.8624219949743,3046.6232370772786,3121.769504821768,2470280,MM,-0.01648713987703391,-0.01635197085605633
2025-02-12,2963.391845703125,3050.492124560431,2931.54782932948,3044.093579762511,4609887,MM,-0.032523036161656374,-0.03199984943348955
2025-02-13,2954.26513671875,3022.715202008741,2947.370577132125,3000.8408935749344,2481783,MM,-0.0030845708860391275,-0.0030798184848921384
2025-02-14,2919.1474609375,2995.9304830625683,2883.8807473750685,2975.0978538757095,1959802,MM,-0.011958327015725434,-0.01188711038314405
2025-02-17,2809.379150390625,2931.4484833918077,2769.995610067944,2917.3617066313914,4773279,MM,-0.038328092204937055,-0.03760286591059103
2025-02-18,2767.813232421875,2822.3252301684147,2733.9352640433867,2821.333200210535,2301836,MM,-0.014905954369751959,-0.014795410567124967
2025-02-19,2735.42333984375,2760.472096562841,2706.2577556309325,2728.082414950537,2671072,MM,-0.011771351698210503,-0.011702340388691446
2025-02-20,2816.8193359375,2821.8291355223178,2668.6101612924717,2723.2214573709143,3799854,MM,0.029322143395356586,0.029756270229967186
2025-02-21,2648.0751953125,2792.7626155477847,2632.2027164037945,2792.7626155477847,8940621,MM,-0.06177531864716891,-0.059905915325179415
2025-02-24,2687.607421875,2695.14694617592,2610.179437861698,2647.7278673659985,6167313,MM,0.014818328892286618,0.014928664651395973
2025-02-25,2755.71044921875,2781.602285180946,2706.406367739902,2718.162019336489,4916248,MM,0.02502392207974776,0.02533964848788739
2025-02-27,2704.8193359375,2817.365086463056,2681.9529969200253,2814.3889965829894,2669767,MM,-0.018640164529512785,-0.01846751108980904
2025-02-28,2564.496826171875,2677.488945249453,2551.699493973278,2673.6201251631455,7549863,MM,-0.053272830890152764,-0.051878699586783594
2025-03-03,2591.0830078125,2674.463176068161,2574.317798028891,2592.9680100913397,4340806,MM,0.010313647800485916,0.010367016784462724
2025-03-04,2592.521484375,2606.360253299035,2529.6762921604645,2540.5886212639016,1984876,MM,0.0005550101677678256,0.0005551642144088209
2025-03-05,2704.868896484375,2715.0866109790786,2621.5877903369205,2640.7340163715703,3665710,MM,0.042422495806600485,0.043335190387615796
2025-03-06,2720.54296875,2744.7982959490487,2673.520843738065,2726.0984336149177,3706264,MM,0.0057780372301493525,0.005794762284411448
2025-03-07,2706.109130859375,2743.905328521271,2686.5165383703697,2699.6112859240566,1886774,MM,-0.00531962309856285,-0.005305498959737753
2025-03-10,2681.060302734375,2712.854669622974,2643.859178735405,2673.520778059323,2520931,MM,-0.00929950652333552,-0.009256399839663976
2025-03-11,2624.5146484375,2663.6005333147295,2592.3230813832943,2663.352525816283,3616140,MM,-0.02131636851347276,-0.021090780479351756
2025-03-12,2632.153076171875,2656.6561671385602,2615.0902097210746,2624.514494107862,3447155,MM,0.0029061882967228274,0.0029104153558154877
2025-03-13,2622.43115234375,2664.939732247182,2597.432046237956,2655.763455281349,2446428,MM,-0.0037003631490519747,-0.0036935252421809173
2025-03-17,2683.58984375,2705.31544595459,2613.99903648766,2613.99903648766,2527623,MM,0.023053583875069245,0.023321371602678997
2025-03-18,2683.58984375,2683.58984375,2683.58984375,2683.58984375,0,MM,0.0,0.0
2025-03-19,2766.870849609375,2809.329538007949,2757.396915082217,2772.723729477036,2438912,MM,0.030561632337255822,0.031033433090877915
2025-03-20,2805.56005859375,2824.3093281726065,2778.675949494721,2781.4040319156816,2354374,MM,0.013886158952270543,0.013983019478425174
2025-03-21,2779.519287109375,2869.9427226081257,2759.0833727113204,2816.4724037416436,3824316,MM,-0.009325188982706728,-0.009281844245183524
2025-03-24,2752.58544921875,2799.6572218284987,2687.805845153216,2792.8619619992596,5395134,MM,-0.00973736109047281,-0.00969010649270774
2025-03-25,2714.194091796875,2780.114437144424,2703.3314116886268,2752.5856045247733,3576766,MM,-0.014045559466389329,-0.013947380791674013
2025-03-26,2720.394287109375,2772.7238699865816,2715.2357795111557,2729.372207113055,3111504,MM,0.0022817544109227633,0.0022843595936041794
2025-03-27,2711.2177734375,2729.074312011183,2674.0663013439935,2713.2018332790203,4325599,MM,-0.003378931448124577,-0.0033732292834748323
2025-03-28,2644.553466796875,2717.8643826043176,2613.9988961561635,2713.995562709942,6074446,MM,-0.02489566741901005,-0.024588326062831345
2025-04-01,2616.875732421875,2706.257728621197,2602.243290524088,2631.657124130426,3300417,MM,-0.010521091756000609,-0.010465938663181462
2025-04-02,2616.528564453125,2638.7995877225744,2604.3761979307183,2610.1300199068187,2243574,MM,-0.0001326738579958515,-0.00013266505720876953
2025-04-03,2590.63671875,2631.2602991825,2579.5260310873678,2586.966256155402,2361203,MM,-0.00994478096379324,-0.009895495143786626
2025-04-04,2575.85546875,2610.52686778552,2536.6702849090243,2594.108723332173,3598415,MM,-0.0057219830372569145,-0.005705643671696348
2025-04-07,2471.39453125,2504.5282336069004,2405.672549234822,2405.672549234822,3937471,MM,-0.041399120945445074,-0.04055388152297701
2025-04-08,2503.536376953125,2529.676463958626,2434.4415853154774,2489.995264523981,4253527,MM,0.012921704250026752,0.013005550225470452
2025-04-09,2502.990966796875,2551.451486533107,2495.8978070453895,2519.756176764347,3347213,MM,-0.00021787962831705288,-0.00021785589427458785
2025-04-11,2559.78466796875,2583.24608022962,2511.869571267462,2528.684431069624,3600209,MM,0.022436737386361465,0.022690334054443317
2025-04-15,2624.911376953125,2668.560696902459,2585.230176999185,2585.230176999185,3287861,MM,0.02512399343397503,0.02544226074924283
2025-04-16,2613.602294921875,2643.7599095829037,2597.432157730115,2638.799759658733,3070954,MM,-0.004317674939332243,-0.004308367181667272
2025-04-17,2658.044921875,2661.4179689847347,2581.658616566358,2611.0227996408507,2638979,MM,0.016861401404793003,0.01700435718145621
2025-04-21,2741.970703125,2751.891002340358,2644.6524709444143,2678.3814882766324,3120955,MM,0.031086035813383095,0.03157425239856293
2025-04-22,2794.647705078125,2799.5085550179124,2734.0345774731986,2742.9628471383867,3193757,MM,0.019029157376199073,0.019211365713386108
2025-04-23,2894.545166015625,2899.703673547391,2803.476764093373,2807.444884070858,3906215,MM,0.03512193452928019,0.03574599430045411
2025-04-24,2878.275634765625,2904.6637286318046,2842.165841028046,2894.5450714587305,2488496,MM,-0.005636611593155336,-0.005620755703181879
