Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2020-10-19,569.986572265625,584.8808842087241,564.8007516016243,584.8808842087241,42359556,HDFCBANK,0.0034956826609134017,0.0035017996851947064
2020-10-20,579.6477661132812,581.281678713912,571.0995409888332,571.8572699084973,27411978,HDFCBANK,0.016807816132169813,0.016949862185795306
2020-10-21,590.4219360351562,592.4583868682222,578.5822400545762,582.7971833858658,35640752,HDFCBANK,0.01841680787258444,0.018587443188333497
2020-10-22,584.075927734375,591.9848218296115,579.1979496780918,587.2252407376943,21913060,HDFCBANK,-0.010806439506110923,-0.01074825969948956
2020-10-23,585.2598266601562,591.250666084375,583.0812765302468,588.9064295975948,15866230,HDFCBANK,0.002024909143257069,0.0020269606562517417
2020-10-26,573.4674682617188,588.1960370144519,570.4838420510097,582.4182890828363,19571976,HDFCBANK,-0.02035468671795923,-0.020148928495112628
2020-10-27,583.9810791015625,585.3544952237552,567.2871098809821,580.6186174306827,24317780,HDFCBANK,0.018167373458352076,0.018333404110458806
2020-10-28,572.8517456054688,583.4601230411454,569.0156962937793,581.5657719923105,16571186,HDFCBANK,-0.019241633940101435,-0.01905769535070534
2020-10-29,562.2434692382812,570.4128596049055,558.1232780908251,568.5895579548477,23060024,HDFCBANK,-0.018691974198071067,-0.018518362645426167
2020-10-30,560.5148315429688,567.9738389635191,557.1049648926842,560.0412437702354,11522716,HDFCBANK,-0.003079271932363624,-0.0030745358370358744
2020-11-02,575.527587890625,580.1450690524712,557.6496480075795,565.6295910686702,21926080,HDFCBANK,0.026431460834487094,0.026783869940300464
2020-11-03,591.0138549804688,592.3399239069427,580.3818322989872,580.8317175717145,28164230,HDFCBANK,0.02655229614604264,0.02690794918555106
2020-11-04,595.4893188476562,598.9938801743824,582.5130014005952,592.9319331329635,23404822,HDFCBANK,0.007543991775918943,0.007572519374076991
2020-11-05,601.07763671875,604.2980570121856,593.0976935312227,599.562178822435,21433928,HDFCBANK,0.009340653234225456,0.009384413278659354
2020-11-06,619.287109375,620.4000291628225,599.3253716836275,599.6805625400184,35705724,HDFCBANK,0.02984488747130445,0.030294709940723363
2020-11-09,634.8681030273438,637.4254307157104,622.8626069068144,622.8626069068144,26288440,HDFCBANK,0.02484827265352955,0.025159563983284672
2020-11-10,660.0156860351562,660.6550180387974,640.0776500995573,642.6586806298552,41517356,HDFCBANK,0.03884633590832886,0.03961072053848236
2020-11-11,658.2633666992188,670.0320702645637,649.0521067328153,662.9756001906362,36116194,HDFCBANK,-0.0026584968703875305,-0.0026549661970369787
2020-11-12,649.6204223632812,657.6004237819327,644.0794677139719,652.3199077601627,27053948,HDFCBANK,-0.013216877867180161,-0.013129918469071855
2020-11-13,643.5111083984375,648.2469862706338,637.9227493848422,648.2469862706338,22472480,HDFCBANK,-0.009448937364792267,-0.009404436428612328
2020-11-14,648.6732788085938,651.1596151122721,646.5421334054408,647.7735081094111,1835066,HDFCBANK,0.007989878105920334,0.008021882361912702
2020-11-17,667.0247192382812,668.9901201865498,653.8353104626648,656.2980017294028,31059900,HDFCBANK,0.027897938094623865,0.028290729754420152
2020-11-18,667.1431274414062,672.0211050279592,662.5730513057764,664.4437000382147,18862776,HDFCBANK,0.0001775012098073322,0.00017751696407919404
2020-11-19,650.8753662109375,662.7624081519232,647.8680953131696,658.14492720945,20266882,HDFCBANK,-0.024686432639030607,-0.024384214662988457
2020-11-20,664.7515258789062,667.0010679250034,646.4710483928237,650.0703041043771,20405362,HDFCBANK,0.021095151411238234,0.02131922698004174
2020-11-23,660.4655151367188,674.2232634515739,651.3489502514798,670.1267175383426,25246636,HDFCBANK,-0.006468413178440418,-0.006447538027867905
2020-11-24,681.114013671875,684.3344341333797,663.9938593712611,666.8116839168157,40154400,HDFCBANK,0.030784800733680468,0.03126355284557425
2020-11-25,664.3490600585938,693.5220600982908,661.6022274002418,687.3180708165835,24152602,HDFCBANK,-0.024922008885742905,-0.024614019498588324
2020-11-26,675.64404296875,678.1777261235598,656.8662752328055,670.1267335648304,27943126,HDFCBANK,0.01685866949626417,0.017001578822374075
2020-11-27,682.3690185546875,684.8080074601961,670.3872810499112,678.0830833467495,17994580,HDFCBANK,0.009904220731699795,0.009953429851002893
2020-12-01,678.79345703125,686.2287628068216,675.0994488482569,682.3690104462229,17147574,HDFCBANK,-0.00525370014493359,-0.005239923598833407
2020-12-02,666.3143920898438,678.0830962284707,660.5603460504777,677.7042028299456,17892150,HDFCBANK,-0.018555274940719263,-0.018384185663757435
2020-12-03,652.22509765625,678.1777323249325,650.7333423290647,676.7569689192239,37933222,HDFCBANK,-0.021371875201509353,-0.021145114980037794
2020-12-04,656.2032470703125,663.7096021718844,650.3781517907096,654.0247547427127,26912322,HDFCBANK,0.006080824659959082,0.006099350405799786
2020-12-07,649.8809204101562,653.5275236928608,643.17964084008,651.1832869841245,24316318,HDFCBANK,-0.009681422070799816,-0.009634707978637636
2020-12-08,651.7989501953125,657.7187980398132,646.5184343558151,651.1832628950788,19457896,HDFCBANK,0.002947009040580581,0.0029513557405957958
2020-12-09,666.4327392578125,667.7825107573249,651.206937503077,652.1304106028376,22069074,HDFCBANK,0.022203062405780915,0.02245138482980824
2020-12-10,656.3216552734375,663.9701099711853,651.5384299521099,662.0757587301833,19727966,HDFCBANK,-0.015288221250754713,-0.015171949678875918
2020-12-11,654.8773193359375,660.6550681335584,650.2361351594091,658.3108313387821,21356384,HDFCBANK,-0.002203077564349172,-0.002200652570115591
2020-12-14,649.83349609375,657.3398509855255,647.8680952076361,654.9719120410531,17222050,HDFCBANK,-0.007731749149522153,-0.007701936062317838
2020-12-15,658.9027709960938,660.631320326763,646.920975772821,653.9300987811489,21561436,HDFCBANK,0.013859813179634181,0.013956305664236446
2020-12-16,668.09033203125,670.9792640576541,660.4182322709024,664.9173166786283,16832092,HDFCBANK,0.013847408586902794,0.013943728027227653
2020-12-17,682.81884765625,684.334305346456,665.1540012865726,671.8315770637383,21924478,HDFCBANK,0.021806202033561033,0.02204569489910102
2020-12-18,668.3981323242188,681.8243349393504,666.0065486123938,679.5984953959074,22995918,HDFCBANK,-0.021345591550762454,-0.021119386761993764
2020-12-21,650.0703125,674.3179850066851,647.2524303718895,671.3107140052659,23761824,HDFCBANK,-0.027803472352388777,-0.027420513220896447
2020-12-22,650.2833862304688,655.8243980885657,636.9755808252437,655.8243980885657,22851558,HDFCBANK,0.0003277165783183371,0.0003277702832626961
2020-12-23,651.4911499023438,654.0011308688444,644.576778722014,647.6313972886575,15467394,HDFCBANK,0.0018555655912627276,0.0018572882184122452
2020-12-24,661.6494750976562,664.9172423380148,652.130372293053,658.0028723203482,14952188,HDFCBANK,0.015472109609569061,0.015592422394126393
2020-12-28,669.1084594726562,672.9682113037708,664.9172193318045,665.3908070948613,11699194,HDFCBANK,0.011210246875186692,0.011273317150140683
2020-12-29,675.904541015625,679.48015232617,672.4947316976208,672.9920220532118,14495346,HDFCBANK,0.010105685785674464,0.010156920670715941
2020-12-30,678.41455078125,681.9191122043819,669.1795883098822,681.9191122043819,16216726,HDFCBANK,0.003706678366533763,0.0037135565946242455
2020-12-31,680.2141723632812,683.8607752565193,674.8863096751678,679.5984851060285,22145750,HDFCBANK,0.0026491750157671494,0.0026526871806609176
2021-01-01,674.8863525390625,683.3872308658292,672.7788520330828,681.9664673920958,8810938,HDFCBANK,-0.007863397850147611,-0.007832562214498129
2021-01-04,670.6004028320312,681.0193356443933,662.549409295206,681.0193356443933,15740192,HDFCBANK,-0.006370875352643274,-0.006350624354614087
2021-01-05,675.6676635742188,677.5857172103831,667.2851829805555,672.1157552191057,14386824,HDFCBANK,0.007527898489809899,0.0075563043517239414
2021-01-06,672.755126953125,681.9663859162719,669.2268633949402,679.5984470762849,22134050,HDFCBANK,-0.004319922758600498,-0.004310605313989302
2021-01-07,670.7186889648438,678.4618375541515,668.9664373148993,678.4144903386681,19894842,HDFCBANK,-0.0030316028847443065,-0.0030270122169179237
2021-01-08,678.0120849609375,682.9137078482687,673.9628855521313,678.1778291530658,13768764,HDFCBANK,0.01081530462539714,0.010874001449624249
2021-01-11,687.3889770507812,693.7587675349387,680.2141682562502,686.7022978773078,17331392,HDFCBANK,0.013735216366306998,0.013829977809885152
2021-01-12,701.3834838867188,704.5564988055578,686.2760225365455,687.862529995965,20388156,HDFCBANK,0.020154461501984553,0.020358934028852804
2021-01-13,696.48193359375,708.9136137714456,692.4327346400382,707.019262506273,16934650,HDFCBANK,-0.00701293603856853,-0.0069884027861716325
2021-01-14,695.58203125,704.6985957446808,689.5437872340425,696.7186534504991,12297166,HDFCBANK,-0.001292903906477422,-0.0012920684663084714
2021-01-15,694.5875854492188,696.9555245413233,684.3343976182036,695.7478524799448,14165236,HDFCBANK,-0.0014306829302832853,-0.001429659991351695
2021-01-18,702.3780517578125,711.731410769727,694.7532997710615,696.1267159476713,42825632,HDFCBANK,0.011153527134607905,0.011215959616605264
2021-01-19,712.2049560546875,715.8989637835467,694.7532582996815,706.4982581151764,17360254,HDFCBANK,0.013893935280438434,0.013990904573799812
2021-01-20,706.593017578125,710.8553078986365,703.751490697784,710.8553078986365,13346052,HDFCBANK,-0.007910876457401898,-0.007879667824344017
2021-01-21,698.4473266601562,707.7059336769149,695.2979561553767,706.5930138834698,26333054,HDFCBANK,-0.011595086524245237,-0.01152812257597513
2021-01-22,683.6476440429688,695.1794946049523,682.0374340732837,695.1794946049523,15392364,HDFCBANK,-0.021417122029915636,-0.021189404057077255
2021-01-25,692.7879028320312,701.3835329786784,689.1412998903074,693.853475383822,20344718,HDFCBANK,0.013281251221463028,0.01336983878860254
2021-01-27,667.5694580078125,697.0740057875922,665.9356029610964,695.2270015102044,23556276,HDFCBANK,-0.03708045402421317,-0.03640139315529167
2021-01-28,649.5020141601562,663.6386573049136,635.5548755229009,658.2397444156159,42704446,HDFCBANK,-0.02743750460216476,-0.02706451535631038
2021-01-29,658.5238647460938,667.1668424746923,646.2105814067206,658.9264028315245,28704502,HDFCBANK,0.013794824399684871,0.013890412022206311
2021-02-01,699.370849609375,702.0939797162,663.496570375984,667.8772579391374,26370544,HDFCBANK,0.06018038302160013,0.06202810110614676
2021-02-02,739.0574951171875,747.5583733559366,709.1504127425507,710.8553173311757,42420206,HDFCBANK,0.055194574542441886,0.05674621058338225
2021-02-03,745.80615234375,749.0738621856243,730.272448092601,747.7951981441097,20237254,HDFCBANK,0.009089997868931637,0.009131437366036499
2021-02-04,747.8424682617188,752.0574111584991,730.9590519716828,741.6384797696535,24484684,HDFCBANK,0.0027266348342784856,0.0027303554838873367
2021-02-05,756.6038208007812,766.3834199558067,733.1138786291295,733.1138786291295,27054716,HDFCBANK,0.01164741028138702,0.011715505485302646
2021-02-08,760.2268676757812,772.7295980086683,755.7040807536468,767.2122882010688,17447580,HDFCBANK,0.004777136687254387,0.0047885653963066765
2021-02-09,763.3524780273438,771.0009325010271,751.4417333862714,762.4763521662492,18421366,HDFCBANK,0.004102989116020737,0.004111417899657077
2021-02-10,749.0974731445312,764.7732171448926,742.1120533696732,761.6948965661414,19788006,HDFCBANK,-0.01885077519113762,-0.01867421052938778
2021-02-11,744.6458129882812,756.698657949199,740.7860606113193,749.2159471102909,13648618,HDFCBANK,-0.0059604262351662,-0.005942698134547175
2021-02-12,749.1921997070312,754.1885741389179,744.9536120066047,745.3798525902982,9910106,HDFCBANK,0.006086872494981838,0.006105435147087279
2021-02-15,765.6021118164062,769.5802613449466,756.1777019768093,757.787912239673,10355244,HDFCBANK,0.021667039496313597,0.021903474323133665
2021-02-16,770.3616333007812,777.1576069056083,761.7423003535508,767.7805450141519,13897358,HDFCBANK,0.006197459716531198,0.00621670370407279
2021-02-17,751.3471069335938,768.0647807827121,749.6895494962994,767.2122995476974,12794426,HDFCBANK,-0.024992320259026105,-0.024682597815412488
2021-02-18,736.0975341796875,760.5582975853896,733.1139079415677,760.5582975853896,14720560,HDFCBANK,-0.020505108758477362,-0.020296308607805735
2021-02-19,728.8990478515625,740.7860913158588,726.0101735308317,731.6932277267678,17139508,HDFCBANK,-0.009827387108836802,-0.009779256136412728
2021-02-22,733.114013671875,745.379950915023,729.0648143091637,731.7169525971016,29451838,HDFCBANK,0.005765991575626904,0.0057826469011534876
2021-02-23,724.186767578125,737.7076640521351,721.1084469986505,735.8370154397809,18239906,HDFCBANK,-0.012251908295375556,-0.012177159251174352
2021-02-24,760.7951049804688,764.3470135121918,718.0775081633502,722.9317831567051,14314332,HDFCBANK,0.049314751781717465,0.05055096149405203
2021-02-25,760.771484375,774.908069216845,758.6876864081806,762.3579920072215,20109570,HDFCBANK,-3.104774465456576e-05,-3.10472626783298e-05
2021-02-26,726.6732177734375,752.4837559241885,720.327128941141,751.6076299528344,27912846,HDFCBANK,-0.045856147064396426,-0.04482064233726557
2021-03-01,738.2760620117188,744.7405472981088,729.6567290261943,740.6913483244873,13536018,HDFCBANK,0.01584094006218985,0.015967072893965817
2021-03-02,742.6802978515625,751.8205646915853,734.5346115506449,746.2322060312079,16110038,HDFCBANK,0.005947844167726826,0.005965567714389497
2021-03-03,751.5127563476562,755.8460960923422,741.1648749276413,750.1630427382644,11222410,HDFCBANK,0.011822516974625002,0.011892679153660657
2021-03-04,735.0320434570312,744.0065100625322,728.8990461317771,733.3744859871274,16291438,HDFCBANK,-0.02217408876076272,-0.021930050756185593
2021-03-05,724.58935546875,731.9773138054445,720.3744123616639,725.0629432827818,17445822,HDFCBANK,-0.01430900666665544,-0.014207119378315536
2021-03-08,719.61669921875,736.4290669859535,716.3015844477521,730.272425268386,15117050,HDFCBANK,-0.006886380077204066,-0.006862723296263584
2021-03-09,739.9810180664062,741.4964760669994,728.4965126660156,731.6932306640625,15066696,HDFCBANK,0.02790582654874879,0.028298841410663078
2021-03-10,736.7842407226562,745.9008061309231,735.0793361565595,744.4800426906737,11055016,HDFCBANK,-0.004329438708148578,-0.004320080198953358
2021-03-12,734.9845581054688,757.7404748656829,726.9809705885083,757.7404748656829,15631204,HDFCBANK,-0.0024456062876325353,-0.0024426182289435383
2021-03-15,723.9500732421875,733.3034332122131,717.6276870525,733.3034332122131,12230386,HDFCBANK,-0.01512705921416706,-0.015013219994341465
2021-03-16,716.1358642578125,729.5147207460253,715.1176388389844,725.0156362632634,13722366,HDFCBANK,-0.010852526888109285,-0.010793850671744987
2021-03-17,708.1795654296875,728.8516862209648,705.7405764899419,721.8662655765469,21064428,HDFCBANK,-0.01117221848456654,-0.011110041020457428
2021-03-18,706.1194458007812,720.8243708649012,701.4546172951518,715.9463931517981,18065540,HDFCBANK,-0.002913275155531437,-0.002909035687377215
2021-03-19,709.1978149414062,715.6859454495183,698.0922028335087,703.2779667365531,21235020,HDFCBANK,0.004350083306973186,0.004359558653896034
2021-03-22,695.7715454101562,707.9664315664949,691.6276520560606,707.9664315664949,14015632,HDFCBANK,-0.019113126077552528,-0.018931628451730687
2021-03-23,710.4528198242188,713.9099764186892,695.7478940590526,696.1741346833069,19761428,HDFCBANK,0.020881174045139814,0.021100711161460284
2021-03-24,700.3417358398438,713.4363936460627,696.6477274847226,706.0721372637486,16368900,HDFCBANK,-0.014334131171632078,-0.014231886625316936
2021-03-25,693.0247192382812,708.2742816057414,686.8207304085842,705.7405405403921,23964356,HDFCBANK,-0.010502741522118511,-0.010447780315117172
2021-03-26,706.2615966796875,709.9082000666299,698.0685036012092,707.5402607735458,12021258,HDFCBANK,0.01892003395301898,0.01910015194833914
2021-03-30,735.8133544921875,740.0046528436594,711.1157965428214,713.5310828024924,25607644,HDFCBANK,0.04099078972512999,0.041842509845403164
2021-03-31,707.3744506835938,733.1139368392285,704.698667969491,733.1139368392285,30774506,HDFCBANK,-0.03941633322216949,-0.03864961628512509
2021-04-01,704.106689453125,710.0975869218903,693.8061543963869,710.0975869218903,35763762,HDFCBANK,-0.0046302667117162,-0.004619563552671235
2021-04-05,686.512939453125,703.2779609945935,677.7042169584265,700.9100217319855,16006586,HDFCBANK,-0.02530481872548654,-0.024987335390414978
